792
0.000000 -74.999252
0.504505 -75.001694
1.009009 -75.009010
1.513514 -75.004135
2.018018 -75.004135
2.522523 -75.004135
3.027027 -74.996811
3.531532 -74.996811
4.036036 -74.996811
4.540541 -74.994370
5.045045 -74.996811
5.549550 -75.001694
6.054054 -74.991928
6.558559 -74.999252
7.063063 -74.994370
7.567568 -74.991928
8.072072 -74.994370
8.576577 -75.001694
9.081081 -75.004135
9.585586 -75.011452
10.090090 -74.999252
10.594595 -75.009010
11.099099 -75.016335
11.603604 -75.004135
12.108108 -75.004135
12.612613 -75.001694
13.117117 -75.011452
13.621622 -75.009010
14.126126 -75.009010
14.630631 -75.004135
15.135135 -74.999252
15.639640 -75.011452
16.144144 -75.009010
16.648649 -74.999252
17.153153 -74.999252
17.657658 -74.999252
18.162162 -74.996811
18.666667 -75.001694
19.171171 -75.006577
19.675676 -75.004135
20.180180 -74.996811
20.684685 -74.999252
21.189189 -74.999252
21.693694 -75.001694
22.198198 -74.996811
22.702703 -75.009010
23.207207 -74.994370
23.711712 -74.994370
24.216216 -74.994370
24.720721 -74.994370
25.225225 -74.991928
25.729730 -74.999252
26.234234 -75.004135
26.738739 -74.984612
27.243243 -74.991928
27.747748 -74.991928
28.252252 -74.989494
28.756757 -74.987053
29.261261 -74.996811
29.765766 -74.994370
30.270270 -75.001694
30.774775 -75.004135
31.279279 -75.011452
31.783784 -75.009010
32.288288 -75.009010
32.792793 -75.009010
33.297297 -75.009010
33.801802 -75.001694
34.306306 -75.009010
34.810811 -75.001694
35.315315 -75.009010
35.819820 -75.001694
36.324324 -75.011452
36.828829 -75.001694
37.333333 -75.006577
37.837838 -75.004135
38.342342 -74.991928
38.846847 -74.991928
39.351351 -74.999252
39.855856 -74.991928
40.360360 -74.991928
40.864865 -74.999252
41.369369 -74.991928
41.873874 -74.996811
42.378378 -74.999252
42.882883 -74.999252
43.387387 -75.001694
43.891892 -75.004135
44.396396 -74.994370
44.900901 -74.987053
45.405405 -74.996811
45.909910 -75.001694
46.414414 -74.999252
46.918919 -74.994370
47.423423 -74.999252
47.927928 -74.989494
48.432432 -74.996811
48.936937 -74.989494
49.441441 -74.994370
49.945946 -74.994370
50.450450 -75.001694
50.954955 -75.004135
51.459459 -75.196907
51.963964 -75.331123
52.468468 -75.406769
52.972973 -75.484856
53.477477 -75.545860
53.981982 -75.609306
54.486486 -75.650787
54.990991 -75.709351
55.495495 -75.763039
56.000000 -75.802078
56.504505 -75.870407
57.009009 -75.909447
57.513514 -75.958252
58.018018 -76.004616
58.522523 -76.043663
59.027027 -76.075386
59.531532 -76.129066
60.036036 -76.163231
60.540541 -76.199837
61.045045 -76.248642
61.549550 -76.285240
62.054054 -76.309647
62.558559 -76.348686
63.063063 -76.387733
63.567568 -76.412132
64.072072 -76.438972
64.576577 -76.478020
65.081081 -76.502419
65.585586 -76.531708
66.090090 -76.558548
66.594595 -76.595146
67.099099 -76.617111
67.603604 -76.641510
68.108108 -76.678116
68.612613 -76.692757
69.117117 -76.724480
69.621622 -76.751320
70.126126 -76.770844
70.630631 -76.795250
71.135135 -76.834290
71.639640 -76.846489
72.144144 -76.870895
72.648649 -76.897736
73.153153 -76.924576
73.657658 -76.936775
74.162162 -76.961182
74.666667 -76.973381
75.171171 -76.995346
75.675676 -77.007545
76.180180 -77.027069
76.684685 -77.063667
77.189189 -77.063667
77.693694 -77.068550
78.198198 -77.080750
78.702703 -77.105156
79.207207 -77.117355
79.711712 -77.134438
80.216216 -77.136879
80.720721 -77.166161
81.225225 -77.171036
81.729730 -77.190559
82.234234 -77.202759
82.738739 -77.217400
83.243243 -77.232040
83.747748 -77.241806
84.252252 -77.246689
84.756757 -77.261330
85.261261 -77.278412
85.765766 -77.290611
86.270270 -77.295486
86.774775 -77.305252
87.279279 -77.317451
87.783784 -77.334534
88.288288 -77.334534
88.792793 -77.346733
89.297297 -77.371140
89.801802 -77.371140
90.306306 -77.376015
90.810811 -77.410179
91.315315 -77.407738
91.819820 -77.419937
92.324324 -77.432144
92.828829 -77.437019
93.333333 -77.437019
93.837838 -77.449226
94.342342 -77.449226
94.846847 -77.458984
95.351351 -77.473625
95.855856 -77.468742
96.360360 -77.476067
96.864865 -77.480942
97.369369 -77.493149
97.873874 -77.495590
98.378378 -77.493149
98.882883 -77.505348
99.387387 -77.512665
99.891892 -77.527313
100.396396 -77.522430
100.900901 -77.532188
101.405405 -77.534630
101.909910 -77.551712
102.414414 -77.541954
102.918919 -77.549271
103.423423 -77.556595
103.927928 -77.571236
104.432432 -77.571236
104.936937 -77.568794
105.441441 -77.580994
105.945946 -77.576111
106.450450 -77.580994
106.954955 -77.585876
107.459459 -77.590752
107.963964 -77.593193
108.468468 -77.612717
108.972973 -77.590752
109.477477 -77.610275
109.981982 -77.612717
110.486486 -77.629799
110.990991 -77.637115
111.495495 -77.624916
112.000000 -77.627357
112.504505 -77.627357
113.009009 -77.637115
113.513514 -77.637115
114.018018 -77.646881
114.522523 -77.651764
115.027027 -77.644440
115.531532 -77.646881
116.036036 -77.651764
116.540541 -77.656639
117.045045 -77.649323
117.549550 -77.651764
118.054054 -77.659081
118.558559 -77.656639
119.063063 -77.666405
119.567568 -77.654198
120.072072 -77.668839
120.576577 -77.671280
121.081081 -77.659081
121.585586 -77.673721
122.090090 -77.666405
122.594595 -77.673721
123.099099 -77.688362
123.603604 -77.685921
124.108108 -77.685921
124.612613 -77.681046
125.117117 -77.683479
125.621622 -77.681046
126.126126 -77.688362
126.630631 -77.693245
127.135135 -77.673721
127.639640 -77.690804
128.144144 -77.673721
128.648649 -77.688362
129.153153 -77.678604
129.657658 -77.695686
130.162162 -77.688362
130.666667 -77.703003
131.171171 -77.705444
131.675676 -77.700562
132.180180 -77.705444
132.684685 -77.710327
133.189189 -77.703003
133.693694 -77.710327
134.198198 -77.715202
134.702703 -77.712769
135.207207 -77.715202
135.711712 -77.710327
136.216216 -77.707886
136.720721 -77.717644
137.225225 -77.717644
137.729730 -77.720085
138.234234 -77.717644
138.738739 -77.717644
139.243243 -77.710327
139.747748 -77.717644
140.252252 -77.717644
140.756757 -77.712769
141.261261 -77.720085
141.765766 -77.705444
142.270270 -77.727409
142.774775 -77.720085
143.279279 -77.724968
143.783784 -77.715202
144.288288 -77.720085
144.792793 -77.732285
145.297297 -77.722527
145.801802 -77.717644
146.306306 -77.717644
146.810811 -77.724968
147.315315 -77.720085
147.819820 -77.717644
148.324324 -77.717644
148.828829 -77.720085
149.333333 -77.727409
149.837838 -77.722527
150.342342 -77.722527
150.846847 -77.732285
151.351351 -77.729843
151.855856 -77.727409
152.360360 -77.729843
152.864865 -77.732285
153.369369 -77.734726
153.873874 -77.724968
154.378378 -77.724968
154.882883 -77.727409
155.387387 -77.729843
155.891892 -77.720085
156.396396 -77.734726
156.900901 -77.724968
157.405405 -77.729843
157.909910 -77.724968
158.414414 -77.715202
158.918919 -77.717644
159.423423 -77.710327
159.927928 -77.715202
160.432432 -77.717644
160.936937 -77.720085
161.441441 -77.717644
161.945946 -77.734726
162.450450 -77.720085
162.954955 -77.715202
163.459459 -77.715202
163.963964 -77.720085
164.468468 -77.722527
164.972973 -77.717644
165.477477 -77.707886
165.981982 -77.712769
166.486486 -77.722527
166.990991 -77.715202
167.495495 -77.717644
168.000000 -77.712769
168.504505 -77.724968
169.009009 -77.717644
169.513514 -77.720085
170.018018 -77.722527
170.522523 -77.722527
171.027027 -77.737167
171.531532 -77.727409
172.036036 -77.727409
172.540541 -77.732285
173.045045 -77.737167
173.549550 -77.734726
174.054054 -77.734726
174.558559 -77.732285
175.063063 -77.729843
175.567568 -77.732285
176.072072 -77.734726
176.576577 -77.737167
177.081081 -77.737167
177.585586 -77.724968
178.090090 -77.722527
178.594595 -77.729843
179.099099 -77.720085
179.603604 -77.717644
180.108108 -77.715202
180.612613 -77.729843
181.117117 -77.729843
181.621622 -77.717644
182.126126 -77.722527
182.630631 -77.724968
183.135135 -77.722527
183.639640 -77.712769
184.144144 -77.720085
184.648649 -77.724968
185.153153 -77.717644
185.657658 -77.715202
186.162162 -77.720085
186.666667 -77.717644
187.171171 -77.722527
187.675676 -77.720085
188.180180 -77.712769
188.684685 -77.722527
189.189189 -77.722527
189.693694 -77.717644
190.198198 -77.720085
190.702703 -77.734726
191.207207 -77.727409
191.711712 -77.722527
192.216216 -77.729843
192.720721 -77.732285
193.225225 -77.727409
193.729730 -77.729843
194.234234 -77.720085
194.738739 -77.727409
195.243243 -77.729843
195.747748 -77.727409
196.252252 -77.727409
196.756757 -77.727409
197.261261 -77.722527
197.765766 -77.720085
198.270270 -77.720085
198.774775 -77.712769
199.279279 -77.720085
199.783784 -77.715202
200.288288 -77.710327
200.792793 -77.715202
201.297297 -77.710327
201.801802 -77.712769
202.306306 -77.720085
202.810811 -77.705444
203.315315 -77.715202
203.819820 -77.712769
204.324324 -77.717644
204.828829 -77.710327
205.333333 -77.715202
205.837838 -77.710327
206.342342 -77.720085
206.846847 -77.710327
207.351351 -77.712769
207.855856 -77.705444
208.360360 -77.710327
208.864865 -77.707886
209.369369 -77.722527
209.873874 -77.710327
210.378378 -77.715202
210.882883 -77.732285
211.387387 -77.720085
211.891892 -77.720085
212.396396 -77.724968
212.900901 -77.712769
213.405405 -77.710327
213.909910 -77.720085
214.414414 -77.712769
214.918919 -77.717644
215.423423 -77.707886
215.927928 -77.712769
216.432432 -77.710327
216.936937 -77.707886
217.441441 -77.707886
217.945946 -77.693245
218.450450 -77.705444
218.954955 -77.705444
219.459459 -77.705444
219.963964 -77.700562
220.468468 -77.693245
220.972973 -77.700562
221.477477 -77.695686
221.981982 -77.695686
222.486486 -77.705444
222.990991 -77.705444
223.495495 -77.700562
224.000000 -77.695686
224.504505 -77.693245
225.009009 -77.695686
225.513514 -77.693245
226.018018 -77.698128
226.522523 -77.693245
227.027027 -77.688362
227.531532 -77.688362
228.036036 -77.681046
228.540541 -77.683479
229.045045 -77.683479
229.549550 -77.688362
230.054054 -77.676163
230.558559 -77.690804
231.063063 -77.693245
231.567568 -77.683479
232.072072 -77.685921
232.576577 -77.693245
233.081081 -77.688362
233.585586 -77.695686
234.090090 -77.695686
234.594595 -77.690804
235.099099 -77.690804
235.603604 -77.685921
236.108108 -77.685921
236.612613 -77.693245
237.117117 -77.685921
237.621622 -77.683479
238.126126 -77.668839
238.630631 -77.681046
239.135135 -77.678604
239.639640 -77.683479
240.144144 -77.681046
240.648649 -77.688362
241.153153 -77.659081
241.657658 -77.678604
242.162162 -77.676163
242.666667 -77.666405
243.171171 -77.678604
243.675676 -77.668839
244.180180 -77.663963
244.684685 -77.661522
245.189189 -77.663963
245.693694 -77.661522
246.198198 -77.654198
246.702703 -77.668839
247.207207 -77.673721
247.711712 -77.663963
248.216216 -77.656639
248.720721 -77.666405
249.225225 -77.668839
249.729730 -77.661522
250.234234 -77.663963
250.738739 -77.666405
251.243243 -77.676163
251.747748 -77.668839
252.252252 -77.661522
252.756757 -77.458984
253.261261 -77.346733
253.765766 -77.256447
254.270270 -77.183243
254.774775 -77.124672
255.279279 -77.058792
255.783784 -77.007545
256.288288 -76.941658
256.792793 -76.887978
257.297297 -76.831848
257.801802 -76.773285
258.306306 -76.722038
258.810811 -76.692757
259.315315 -76.636635
259.819820 -76.597588
260.324324 -76.553665
260.828829 -76.512184
261.333333 -76.475578
261.837838 -76.436539
262.342342 -76.397491
262.846847 -76.358452
263.351351 -76.321846
263.855856 -76.297447
264.360360 -76.251083
264.864865 -76.226677
265.369369 -76.192513
265.873874 -76.163231
266.378378 -76.119308
266.882883 -76.094910
267.387387 -76.060745
267.891892 -76.026581
268.396396 -76.002182
268.900901 -75.975334
269.405405 -75.958252
269.909910 -75.950935
270.414414 -75.904572
270.918919 -75.897247
271.423423 -75.860649
271.927928 -75.838684
272.432432 -75.816719
272.936937 -75.802078
273.441441 -75.782562
273.945946 -75.753281
274.450450 -75.731316
274.954955 -75.716675
275.459459 -75.684952
275.963964 -75.682510
276.468468 -75.650787
276.972973 -75.641029
277.477477 -75.611748
277.981982 -75.594666
278.486486 -75.567818
278.990991 -75.555618
279.495495 -75.545860
280.000000 -75.523895
280.504505 -75.506813
281.009009 -75.499496
281.513514 -75.477531
282.018018 -75.453133
282.522523 -75.450691
283.027027 -75.443367
283.531532 -75.428726
284.036036 -75.406769
284.540541 -75.392128
285.045045 -75.370163
285.549550 -75.365280
286.054054 -75.357964
286.558559 -75.335999
287.063063 -75.326241
287.567568 -75.316483
288.072072 -75.299400
288.576577 -75.296959
289.081081 -75.270119
289.585586 -75.270119
290.090090 -75.267677
290.594595 -75.253036
291.099099 -75.257912
291.603604 -75.238396
292.108108 -75.233513
292.612613 -75.231071
293.117117 -75.226189
293.621622 -75.196907
294.126126 -75.213989
294.630631 -75.192032
295.135135 -75.182266
295.639640 -75.174950
296.144144 -75.167625
296.648649 -75.167625
297.153153 -75.152985
297.657658 -75.143227
298.162162 -75.131027
298.666667 -75.128586
299.171171 -75.116379
299.675676 -75.118820
300.180180 -75.109062
300.684685 -75.104179
301.189189 -75.101738
301.693694 -75.099304
302.198198 -75.082222
302.702703 -75.082222
303.207207 -75.079781
303.711712 -75.072456
304.216216 -75.062698
304.720721 -75.060257
305.225225 -75.048058
305.729730 -75.048058
306.234234 -75.050499
306.738739 -75.038292
307.243243 -75.035858
307.747748 -75.021217
308.252252 -75.009010
308.756757 -75.018776
309.261261 -75.033417
309.765766 -75.026093
310.270270 -75.011452
310.774775 -75.016335
311.279279 -75.013893
311.783784 -75.011452
312.288288 -74.999252
312.792793 -75.001694
313.297297 -74.999252
313.801802 -74.996811
314.306306 -74.991928
314.810811 -74.987053
315.315315 -74.984612
315.819820 -74.989494
316.324324 -74.987053
316.828829 -74.982170
317.333333 -74.974854
317.837838 -74.972412
318.342342 -74.977287
318.846847 -74.962646
319.351351 -74.955330
319.855856 -74.957771
320.360360 -74.950447
320.864865 -74.950447
321.369369 -74.965088
321.873874 -74.957771
322.378378 -74.955330
322.882883 -74.950447
323.387387 -74.955330
323.891892 -74.950447
324.396396 -74.945564
324.900901 -74.943130
325.405405 -74.933365
325.909910 -74.943130
326.414414 -74.933365
326.918919 -74.926048
327.423423 -74.935806
327.927928 -74.926048
328.432432 -74.926048
328.936937 -74.930923
329.441441 -74.928490
329.945946 -74.928490
330.450450 -74.933365
330.954955 -74.926048
331.459459 -74.935806
