801
0.000000 -74.952888
0.126000 -74.943130
0.252000 -74.952888
0.378000 -74.923607
0.504000 -74.933365
0.630000 -74.943130
0.756000 -74.952888
0.882000 -74.943130
1.008000 -74.933365
1.134000 -74.952888
1.260000 -74.952888
1.386000 -74.952888
1.512000 -74.943130
1.638000 -74.943130
1.764000 -74.923607
1.890000 -74.933365
2.016000 -74.943130
2.142000 -74.952888
2.268000 -74.943130
2.394000 -74.933365
2.520000 -74.943130
2.646000 -74.943130
2.772000 -74.943130
2.898000 -74.933365
3.024000 -74.952888
3.150000 -74.933365
3.276000 -74.952888
3.402000 -74.933365
3.528000 -74.933365
3.654000 -74.933365
3.780000 -74.943130
3.906000 -74.933365
4.032000 -74.943130
4.158000 -74.952888
4.284000 -74.933365
4.410000 -74.943130
4.536000 -74.933365
4.662000 -74.952888
4.788000 -74.943130
4.914000 -74.933365
5.040000 -74.933365
5.166000 -80.272545
5.292000 -83.025101
5.418000 -84.547791
5.544000 -85.699570
5.670000 -86.695175
5.796000 -87.544373
5.922000 -88.374039
6.048000 -89.135391
6.174000 -84.245209
6.300000 -82.361366
6.426000 -81.570740
6.552000 -81.092453
6.678000 -80.780106
6.804000 -80.555611
6.930000 -80.350632
7.056000 -80.233505
7.182000 -80.116371
7.308000 -80.009003
7.434000 -79.930916
7.560000 -79.843071
7.686000 -79.774742
7.812000 -79.686897
7.938000 -79.618568
8.064000 -79.569763
8.190000 -79.511200
8.316000 -79.452637
8.442000 -79.394073
8.568000 -79.364784
8.694000 -79.315987
8.820000 -79.247658
8.946000 -79.208618
9.072000 -79.169571
9.198000 -79.130524
9.324000 -79.091484
9.450000 -79.062202
9.576000 -79.023155
9.702000 -78.984116
9.828000 -78.935310
9.954000 -78.906029
10.080000 -78.886505
10.206000 -78.837700
10.332000 -78.808418
10.458000 -78.779137
10.584000 -78.749855
10.710000 -78.691292
10.836000 -78.662010
10.962000 -78.622963
11.088000 -78.603439
11.214000 -78.583923
11.340000 -78.544876
11.466000 -78.505836
11.592000 -78.476547
11.718000 -78.457031
11.844000 -78.427750
11.970000 -78.398468
12.096000 -78.378944
12.222000 -78.349663
12.348000 -78.339897
12.474000 -78.310616
12.600000 -78.281334
12.726000 -78.242294
12.852000 -78.232529
12.978000 -78.213005
13.104000 -78.183723
13.230000 -78.134918
13.356000 -78.125160
13.482000 -78.095879
13.608000 -78.066597
13.734000 -78.047073
13.860000 -78.037315
13.986000 -77.988510
14.112000 -77.988510
14.238000 -77.968987
14.364000 -77.959229
